time,init_utc,cycle,basin,mm_6h
2018-12-19T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,1.011572756025596e-05
2018-12-19T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0008770414531580554
2018-12-19T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017696500834955855
2018-12-19T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00012191495517154757
2018-12-20T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010006972761298722
2018-12-20T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0014829113182509136
2018-12-20T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015814671228564658
2018-12-20T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0014629635186034812
2018-12-20T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,6.463943335796282e-07
2018-12-20T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,4.231784291007968e-05
2018-12-20T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007611940118573341
2018-12-20T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0013273423751347503
2018-12-21T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6122794458810433e-05
2018-12-21T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0004554130205948444
2018-12-21T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.330375319035309e-05
2018-12-21T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0007972405859562554
2018-12-21T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012605289321572662
2018-12-21T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,8.538597965633142e-05
2018-12-21T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00026476603802751434
2018-12-21T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0002111132358760361
2018-12-22T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,1.4018709259989221e-05
2018-12-22T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00047627745429004975
2018-12-22T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,5.187285704154307e-05
2018-12-22T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00016245851153916393
2018-12-22T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,2.867711344047929e-05
2018-12-22T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,7.296423373571233e-05
2018-12-22T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,5.8803306393406034e-05
2018-12-22T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0006950712218166717
2018-12-23T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,3.5886125337062474e-05
