time,init_utc,cycle,basin,mm_6h
2018-12-12T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010472450070309596
2018-12-12T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0005078809123965981
2018-12-13T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002749269561897256
2018-12-13T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0001302278490291177
2018-12-13T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00030497776547581756
2018-12-13T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0006349529063316874
2018-12-13T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020144025144982355
2018-12-13T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00011415074328999341
2018-12-13T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019065844213388708
2018-12-13T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0003219594541052298
2018-12-14T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001673664122359323
2018-12-14T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00011383262333646951
2018-12-14T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0014418130619296126
2018-12-14T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0007963813187741386
2018-12-14T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008130186239327934
2018-12-14T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0009901773838577566
2018-12-14T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00039878332592195955
2018-12-14T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0002576669493682896
2018-12-15T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009136975399177078
2018-12-15T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0001528692832658925
2018-12-15T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.240261585504109e-06
2018-12-15T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,4.257616974908824e-05
2018-12-15T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010195727079316843
2018-12-15T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.001102679669723447
2018-12-15T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00036661613489598186
2018-12-15T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00018153617801671255
2018-12-16T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,7.926051769959723e-05
2018-12-16T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0015490108782743792
2018-12-16T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,3.826974615795059e-05
2018-12-16T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,5.996591934636587e-05
2018-12-16T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002238155958402683
2018-12-16T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,8.691301474749021e-06
2018-12-16T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00024666251152468055
2018-12-16T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00040347963114073423
2018-12-17T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00012012170650589922
2018-12-17T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0004044640255393228
2018-12-17T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00026630141442019617
2018-12-17T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.001179706453393237
2018-12-17T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010538086366982144
2018-12-17T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00011976160135529291
2018-12-17T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010128640198610634
2018-12-17T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0004198285495447091
2018-12-18T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,7.751238184497015e-05
2018-12-18T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0006877988668564214
2018-12-18T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,2.228808649406206e-05
2018-12-18T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,4.424832432993316e-05
2018-12-18T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,7.57821342860891e-05
2018-12-18T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0007427420714725629
2018-12-18T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-18T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00012011030003637134
2018-12-19T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,5.149439063660678e-06
2018-12-19T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,9.968869054200424e-06
2018-12-19T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,5.284763849719951e-05
2018-12-19T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,2.61031439209759e-05
2018-12-19T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,1.959778166170489e-06
2018-12-19T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.00041587202747024273
2018-12-19T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,6.569612360105263e-05
2018-12-19T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,1.8173709033522545e-05
2018-12-20T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00019773648510773123
2018-12-20T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00010825350763435349
2018-12-20T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,9.671156780214507e-05
2018-12-20T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00017106279565932798
2018-12-20T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002070136554039108
2018-12-20T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.003851400043679978
2018-12-20T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011056406368866309
2018-12-20T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0004159905418415465
2018-12-21T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005269756219140561
2018-12-21T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,2.519046945583203e-05
2018-12-21T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001151348062536394
2018-12-21T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0003954380619940752
2018-12-21T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003123371936806063
2018-12-21T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0006274360837121873
2018-12-21T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020926055165280068
2018-12-21T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0008867089728220694
2018-12-22T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,8.20932590386364e-05
2018-12-22T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0011371919853618551
2018-12-22T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.002188689036626262
2018-12-22T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0052993756997432116
2018-12-22T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,3.159925938289061e-05
2018-12-22T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0025693602968438513
2018-12-22T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001900455885365021
