time,init_utc,cycle,basin,mm_6h
2018-12-09T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,3.373856402984115e-05
2018-12-09T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.000544163271942063
2018-12-10T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002775613053029775
2018-12-10T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00030959771527811955
2018-12-10T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00014833471446112933
2018-12-10T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0004169360158322485
2018-12-10T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00042341154121349557
2018-12-10T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00013148182417845364
2018-12-10T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001315797930602021
2018-12-10T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,4.468012065557677e-05
2018-12-11T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,4.8308585264575226e-05
2018-12-11T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,1.4124562308003727e-06
2018-12-11T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,4.724994219869021e-05
2018-12-11T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,2.0816165767552624e-05
2018-12-11T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019336565555403936
2018-12-11T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,3.432437177034756e-05
2018-12-11T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,2.458869226654648e-05
2018-12-11T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-12T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016346221760748226
2018-12-12T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00046642383250534655
2018-12-12T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,9.440514399993256e-05
2018-12-12T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00011020762203713819
2018-12-12T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013621135555757686
2018-12-12T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00015486992642531526
2018-12-12T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016139501677531678
2018-12-12T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0006472646177165892
2018-12-13T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018320624444327188
2018-12-13T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0005830332839864174
2018-12-13T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009888290581548849
2018-12-13T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0007861955368689396
2018-12-13T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002143003972242686
2018-12-13T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.001373720949955609
2018-12-13T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.003941214038435853
2018-12-13T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0022448431344388366
2018-12-14T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001189091485109455
2018-12-14T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.001845852064209489
2018-12-14T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0019653458900049403
2018-12-14T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0012277851683683034
2018-12-14T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013808652554131914
2018-12-14T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0001197791786562051
2018-12-14T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00023482780678683038
2018-12-14T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,9.680179415941898e-05
2018-12-15T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0016349449860757655
2018-12-15T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.000626907266020245
2018-12-15T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,6.72328663510882e-05
2018-12-15T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,4.691963177255929e-05
2018-12-15T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003617577202403073
2018-12-15T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,1.1965669466411704e-05
2018-12-15T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010717782877068268
2018-12-15T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0028555282485414808
2018-12-16T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017299944374020104
2018-12-16T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00014753901873588039
2018-12-16T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,6.260846354789413e-05
2018-12-16T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00022428918302600756
2018-12-16T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014518203296631026
2018-12-16T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0005952762170947122
2018-12-16T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,8.578585111057398e-05
2018-12-16T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00029807789851564546
2018-12-17T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,1.567520728097386e-05
2018-12-17T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0005671034628820076
2018-12-17T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016949556181101533
2018-12-17T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,1.5441291067404987e-05
2018-12-17T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,6.815972547587704e-05
2018-12-17T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,1.5611578876107527e-05
2018-12-17T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,4.020522688046523e-05
2018-12-17T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,2.911903057384723e-05
2018-12-18T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-18T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,2.186922305421526e-05
2018-12-18T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,1.0956246894977946e-05
2018-12-18T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00019585388959153215
2018-12-18T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,1.1908059641860688e-05
2018-12-18T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0005713210475461094
2018-12-18T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,5.4595363943641146e-06
2018-12-18T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.00020069986028118056
2018-12-19T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0032873483809681896
2018-12-19T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0018687317883538967
2018-12-19T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008575660456867762
2018-12-19T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0016329173838736622
2018-12-19T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0019732920822872558
2018-12-19T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.002320792249065414
2018-12-19T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010531674955245021
2018-12-19T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0011765575578511365
2018-12-20T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007435090949023741
2018-12-20T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00238021824302225
2018-12-20T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00038827229969003966
2018-12-20T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.002486575108565647
2018-12-20T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0014633131012289557
2018-12-20T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.0013209976444393497
2018-12-20T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000667624036362874
2018-12-20T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.002267896538079666
2018-12-21T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013966703051909862
