time,init_utc,cycle,basin,mm_6h
2018-12-15T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010814581060669538
2018-12-15T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00027156262499017207
2018-12-16T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,7.993468973334642e-05
2018-12-16T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00015752654565639096
2018-12-16T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,7.338737916537079e-05
2018-12-16T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,7.18525124313099e-05
2018-12-16T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0021043043447470417
2018-12-16T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00027139381795987587
2018-12-16T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00025871141477374964
2018-12-16T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0005187226286367913
2018-12-17T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0012535538239518327
2018-12-17T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0004163719153097375
2018-12-17T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003884668193065984
2018-12-17T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0012692044845645828
2018-12-17T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012165302054458979
2018-12-17T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0001483033190824502
2018-12-17T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020634193158275573
2018-12-17T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0006086120193791114
2018-12-18T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,9.486355188559743e-05
2018-12-18T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00017024807821302824
2018-12-18T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.7050857644591024e-05
2018-12-18T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.000935724282347844
