time,init_utc,cycle,basin,mm_6h
2018-12-14T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0026709367673565495
2018-12-14T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0014996564290308454
2018-12-14T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011300411925616727
2018-12-14T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0002418493535532816
2018-12-14T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00014793736966490516
2018-12-14T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00031349304020208106
2018-12-15T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011248145495242916
2018-12-15T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,4.2502268495909066e-05
2018-12-15T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00025134634624667906
2018-12-15T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00035974924849482755
2018-12-15T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005152976837978305
2018-12-15T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0019107146198142756
2018-12-15T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010936749999182797
2018-12-15T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00011830952891191631
2018-12-16T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,9.360719015331463e-05
2018-12-16T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,7.567562132605617e-06
2018-12-16T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,5.9058445824711095e-05
2018-12-16T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00018257713393011958
2018-12-16T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,8.823849716015391e-06
