time,init_utc,cycle,basin,mm_6h
2018-12-09T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,1.939183000738885e-06
2018-12-09T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00029357226755872396
2018-12-09T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,4.86266555348873e-06
2018-12-09T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00013799987989608994
2018-12-09T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00025593550942735213
2018-12-09T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.000720543159464475
2018-12-10T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005381935327155163
2018-12-10T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00039150295399481143
2018-12-10T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002556860209742116
2018-12-10T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,5.3319699892447284e-05
2018-12-10T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.3109471234429636e-05
2018-12-10T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,1.0381621521189504e-05
2018-12-10T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6035628412616083e-05
2018-12-10T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-11T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013046831042175892
2018-12-11T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,8.658589768953238e-05
2018-12-11T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,1.9350708991415767e-05
2018-12-11T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-11T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014316531291891737
2018-12-11T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0003148058737140887
2018-12-11T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.2580309022769593e-05
2018-12-11T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,5.9015148091022975e-05
2018-12-12T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,4.831153197907556e-05
2018-12-12T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0002118835602832292
2018-12-12T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,9.647272439064201e-05
2018-12-12T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00012121787709419903
2018-12-12T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001909468912982483
2018-12-12T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0003276260971375796
2018-12-12T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0013141374071461668
2018-12-12T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0007162036979385373
