time,init_utc,cycle,basin,mm_6h
2018-12-06T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,3.935981389525824e-05
2018-12-06T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0004671745749781599
2018-12-06T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,7.198556276464166e-05
2018-12-06T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.000539433663163401
2018-12-06T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005979878144251304
2018-12-06T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0006865299780791015
2018-12-07T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005594520535849519
2018-12-07T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0007706942465295879
2018-12-07T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00027939172847344144
2018-12-07T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,2.198378827115256e-05
2018-12-07T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,8.687330451495476e-05
2018-12-07T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,1.62032324053111e-05
2018-12-07T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,9.310124484657112e-05
2018-12-07T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,1.3109082969593692e-05
2018-12-08T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.538990324523395e-05
2018-12-08T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00024062369272716405
2018-12-08T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014834822630590319
2018-12-08T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0006754732552888437
2018-12-08T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,3.054846697181788e-05
2018-12-08T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00013085919370486748
2018-12-08T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,1.728228098430321e-05
2018-12-08T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,4.238412648629201e-06
2018-12-09T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,2.830362861552536e-05
2018-12-09T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,2.2774515581857033e-05
