time,init_utc,cycle,basin,mm_6h
2018-12-27T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011332479170417752
2018-12-27T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,5.199993173761089e-06
2018-12-28T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001078598705804247
2018-12-28T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00023385956290742884
2018-12-28T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00017502816568921986
2018-12-28T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00022137655539834005
2018-12-28T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001279817133218604
2018-12-28T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00017411753956953323
2018-12-28T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001076651272512151
2018-12-28T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,3.593993436547244e-05
2018-12-29T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010083043831167313
2018-12-29T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00033728277109609876
2018-12-29T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.007302158690338724
2018-12-29T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00247111297616294
2018-12-29T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001251827437953
2018-12-29T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00010189015231008942
2018-12-29T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016677883606211923
2018-12-29T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0031088176362635044
2018-12-30T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.585245623904667e-05
2018-12-30T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0
2018-12-30T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.5589954716860786e-05
2018-12-30T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.8120797899177305e-05
2018-12-30T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,2.729923648783169e-05
2018-12-30T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0009122307514560205
2018-12-30T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,2.415936933838401e-06
2018-12-30T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,6.0149479985709534e-05
2018-12-31T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001561376817062927
2018-12-31T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.000660269709236881
2018-12-31T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013311654416477947
2018-12-31T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00021428499071747886
2018-12-31T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002739861477711869
2018-12-31T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.000134686713435019
2018-12-31T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,2.1166927910460197e-05
2018-12-31T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,9.851083710953872e-06
2019-01-01T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0021910074695182546
2019-01-01T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0029498531571843538
2019-01-01T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00221264184842258
2019-01-01T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0004144345384896528
2019-01-01T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009957479892790206
2019-01-01T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0026058107278786095
2019-01-01T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012706758290638757
2019-01-01T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0006123798148064736
2019-01-02T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000681629334915249
