time,init_utc,cycle,basin,mm_6h
2018-12-13T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022203646773531755
2018-12-13T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0005111235055948556
2018-12-13T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,8.842155685533817e-05
2018-12-13T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0009314629746062909
2018-12-13T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,7.30433324342621e-05
2018-12-13T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0012173677179724328
2018-12-14T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00016410024329658598
2018-12-14T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00010340389944636934
2018-12-14T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00024641541257815246
2018-12-14T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0008579808755932494
2018-12-14T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00028990583997406407
2018-12-14T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0010907666267175916
2018-12-14T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006560786024447705
2018-12-14T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0009745123502809374
2018-12-15T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012261032091280088
2018-12-15T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00013823727389746857
2018-12-15T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,9.048271396105383e-05
2018-12-15T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00010029217146703185
2018-12-15T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000168102634689927
2018-12-15T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,4.774178254864095e-05
2018-12-15T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-15T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00011005710367770498
2018-12-16T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009746613960657525
2018-12-16T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0012246614871264344
2018-12-16T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014269063318179056
2018-12-16T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00022303333640487933
2018-12-16T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00036610767805250955
2018-12-16T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.003693399281876472
2018-12-16T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012819263797714947
2018-12-16T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0010272395543701174
2018-12-17T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,9.490726856536335e-05
2018-12-17T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,9.69503607266735e-07
2018-12-17T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,2.3457881070929952e-05
2018-12-17T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0008496281601935711
2018-12-17T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000835364096275627
2018-12-17T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00019423315072276972
2018-12-17T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004152703203075293
2018-12-17T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0008393185799164606
2018-12-18T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,9.76774496031429e-05
2018-12-18T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,2.129450234447236e-05
2018-12-18T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00023725440904353353
2018-12-18T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.000514823137438537
2018-12-18T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001871070028440074
2018-12-18T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.000162516976592807
2018-12-18T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,1.5318899503611374e-05
2018-12-18T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00020648253472996104
2018-12-19T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006008820804747183
2018-12-19T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0005826758175893094
2018-12-19T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,7.259911875616755e-05
2018-12-19T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,9.217702141443518e-05
2018-12-19T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,1.5878249393192054e-05
