time,init_utc,cycle,basin,mm_6h
2018-12-08T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002703954283450139
2018-12-08T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,2.5770288339303438e-05
2018-12-08T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,6.0213121687929414e-05
2018-12-08T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0004498353188944494
2018-12-08T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,7.114651608221307e-05
2018-12-08T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00015807520729005283
2018-12-09T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019884923279993205
2018-12-09T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00015301444140045585
2018-12-09T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002280431003418576
2018-12-09T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,2.9676720935801012e-05
2018-12-09T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002838398050114862
2018-12-09T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,5.177261037568104e-05
2018-12-09T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,4.069420967416114e-06
2018-12-09T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,1.0355629746141351e-06
2018-12-10T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012325910044151144
2018-12-10T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,1.583580279479974e-05
2018-12-10T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,9.192651224821702e-05
2018-12-10T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,5.13779223487458e-06
2018-12-10T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,7.772283671604678e-05
2018-12-10T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,7.631309078557632e-05
2018-12-10T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6713418499716584e-05
2018-12-10T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.2116909572008033e-05
2018-12-11T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,5.0016715940061254e-05
2018-12-11T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,4.857250610457933e-06
2018-12-11T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-11T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0001291764191816756
