time,init_utc,cycle,basin,mm_6h
2018-12-19T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001722296687202161
2018-12-19T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00040813901063830145
2018-12-19T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003970063228054234
2018-12-19T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0002799948945645637
2018-12-19T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-19T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0005727996977255845
2018-12-19T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009048745959363603
2018-12-19T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.001279290883752169
2018-12-20T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,5.500055138030212e-05
2018-12-20T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.000280817952870356
2018-12-20T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,6.707978981808558e-05
2018-12-20T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,4.421631897102868e-05
2018-12-20T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011212786900136003
2018-12-20T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00031607203289159573
2018-12-20T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.004832059658077305
2018-12-20T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00333547805786949
2018-12-21T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000456755517478847
2018-12-21T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.004331956232935832
2018-12-21T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,6.888442785767683e-07
2018-12-21T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,3.290663637165964e-05
2018-12-21T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002236659727043261
2018-12-21T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,9.804980086161784e-05
2018-12-21T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007015881422812573
2018-12-21T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0006903695777682087
2018-12-22T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00028446288573143023
2018-12-22T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,9.194039703152263e-05
