time,init_utc,cycle,basin,mm_6h
2018-12-17T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010881483897470278
2018-12-17T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00015754683663941798
2018-12-17T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00021845061085819028
2018-12-17T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00021033195997526515
2018-12-17T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,3.494977639329804e-07
2018-12-17T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,2.4679074114819787e-06
2018-12-17T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,1.7874753260889077e-05
2018-12-17T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00025907437240538873
2018-12-18T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,6.353350425673334e-07
2018-12-18T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,6.596293288389052e-06
2018-12-18T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.730563155521732e-05
2018-12-18T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0008569896730306917
2018-12-18T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,5.73213316394394e-05
2018-12-18T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,2.199529941147355e-05
2018-12-18T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00035850000401986575
2018-12-18T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.001565260945795362
2018-12-19T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0026661895833442104
2018-12-19T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0004218783284985941
2018-12-19T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,4.7795839068817985e-05
2018-12-19T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,9.575071636899403e-06
2018-12-19T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,6.286268008586434e-05
2018-12-19T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.000170582406476074
