time,init_utc,cycle,basin,mm_6h
2018-12-04T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014953967964255883
2018-12-04T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.000517040018158765
2018-12-04T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001140199344969553
2018-12-04T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0006091680840728791
2018-12-04T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001773896526486966
2018-12-04T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0002678774989423551
2018-12-05T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00025724535685079015
2018-12-05T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00028780028988967835
2018-12-05T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001986062597907302
2018-12-05T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0001412439272198149
2018-12-05T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00020130597960713755
2018-12-05T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,6.898930845768454e-05
2018-12-05T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002118260291903492
2018-12-05T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,4.189985258553299e-05
2018-12-06T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010973932136434311
2018-12-06T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00029521211194372197
2018-12-06T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018098127005735883
2018-12-06T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0016125429577576924
2018-12-06T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006194818937819255
2018-12-06T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0020864380986946075
2018-12-06T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0015177581692391573
