time,init_utc,cycle,basin,mm_6h
2018-12-16T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002002931927490204
2018-12-16T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0004255974947692734
2018-12-17T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024049297982396532
2018-12-17T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0002537610011900985
2018-12-17T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,2.0815709975724755e-06
2018-12-17T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,2.212182939733897e-06
2018-12-17T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,5.8644797341072714e-05
2018-12-17T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,6.350843839030345e-05
2018-12-17T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,4.622102498504841e-05
2018-12-17T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,4.3452187453805215e-05
2018-12-18T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,3.0562027837988116e-05
2018-12-18T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0012164827085649847
2018-12-18T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,8.648732680033502e-06
2018-12-18T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,3.102987892120244e-06
2018-12-18T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002987863128360232
2018-12-18T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0008543656078087473
2018-12-18T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0022726167576765438
2018-12-18T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.001253643421244091
2018-12-19T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013150193550692061
2018-12-19T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,4.5731657285345854e-05
2018-12-19T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,6.57155813334365e-05
2018-12-19T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00020636706242260474
2018-12-19T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013310525322411464
2018-12-19T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0013322725889683405
2018-12-19T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00023785943309491409
2018-12-19T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00011056147575863633
