time,init_utc,cycle,basin,mm_6h
2018-12-06T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,7.796309969134865e-05
2018-12-06T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00019917821822631568
2018-12-06T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,4.4114941150810813e-05
2018-12-06T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00041644817004544954
2018-12-06T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005295732459007246
2018-12-06T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00039899078753497744
2018-12-07T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010910984492771842
2018-12-07T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0002916082080217956
2018-12-07T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011109269368453597
2018-12-07T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,8.05775509380713e-06
2018-12-07T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011518976949501813
2018-12-07T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,9.747449402165047e-05
2018-12-07T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016683781337698315
2018-12-07T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,2.2855898722934554e-05
2018-12-08T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,7.505016074731846e-05
2018-12-08T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00010416893993954385
2018-12-08T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,3.138545461787324e-05
2018-12-08T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,5.0658638723442364e-05
2018-12-08T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,3.8651217011532625e-05
2018-12-08T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,1.680044671087411e-05
2018-12-08T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,2.8650680343376523e-05
2018-12-08T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00012398406443339235
2018-12-09T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,3.661571141817065e-05
2018-12-09T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,9.736413389386556e-05
2018-12-09T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00017031265329128898
2018-12-09T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0005335500581193557
2018-12-09T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,1.4471019624816613e-05
2018-12-09T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00015631159120535685
2018-12-09T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6302540670309132e-05
2018-12-09T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,9.843875337131208e-05
2018-12-10T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,4.105542815543533e-05
