time,init_utc,cycle,basin,mm_6h
2018-12-24T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014276972434330048
2018-12-24T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0012182679193977464
2018-12-24T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017073539836793267
2018-12-24T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00014916396392655658
2018-12-24T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,8.1330541422126e-05
2018-12-24T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0010860592258496967
2018-12-25T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,4.270212437974353e-05
2018-12-25T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,1.4453687725125527e-05
2018-12-25T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001626638902054533
2018-12-25T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00015811207872196947
2018-12-25T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,8.826238241116988e-06
2018-12-25T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,6.985397061572002e-05
2018-12-25T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002764324217049182
2018-12-25T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00012191740164254234
2018-12-26T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002702652582971976
2018-12-26T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0023781369882525123
2018-12-26T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000209402558979058
2018-12-26T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0007043500884796078
2018-12-26T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024595356946409804
2018-12-26T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00047001534710694627
2018-12-26T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.005408756179851872
2018-12-26T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.006153085088811155
2018-12-27T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00023930880435905428
2018-12-27T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0006737098566598135
2018-12-27T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018610449976280254
2018-12-27T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00021954503357083383
2018-12-27T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002432516884617616
2018-12-27T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0006946356158824181
2018-12-27T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008869546728859806
