time,init_utc,cycle,basin,mm_6h
2018-12-14T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003251261726596645
2018-12-14T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,3.932813482134622e-05
2018-12-14T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018434367237500927
2018-12-14T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0001583008161743034
2018-12-15T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.002788919978316086
2018-12-15T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00754222108392947
2018-12-15T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0015778163646408521
2018-12-15T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0026741051477695756
2018-12-15T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,6.436735736527815e-05
2018-12-15T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,6.572778383865086e-07
2018-12-15T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,3.679862675735403e-05
2018-12-15T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,3.314671527126884e-05
2018-12-16T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003090254705250778
2018-12-16T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,9.533912134399331e-05
2018-12-16T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.822602963649617e-05
2018-12-16T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00019542907174218072
2018-12-16T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002387045202553812
2018-12-16T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,7.236227601227245e-05
2018-12-16T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004595349522177747
2018-12-16T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0011276034691166082
2018-12-17T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006560672862501867
2018-12-17T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0004165316353300405
2018-12-17T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,1.5721087794227523e-05
2018-12-17T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,8.224791722314184e-05
2018-12-17T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00048718134180846776
2018-12-17T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0013411453368920648
2018-12-17T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002964739670831128
2018-12-17T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0011758001929922134
2018-12-18T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,3.864630645922652e-05
2018-12-18T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00013939820966677244
2018-12-18T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008283888740019305
2018-12-18T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0014045024821769522
2018-12-18T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,2.3920807918020155e-05
2018-12-18T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0019436708880106195
2018-12-18T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007833875478467043
2018-12-18T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00034433871466405897
