time,init_utc,cycle,basin,mm_6h
2018-12-28T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0020923309364788848
2018-12-28T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0007806979140517391
2018-12-28T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0055203917958813135
2018-12-28T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0006203542163377295
2018-12-29T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003414015974030238
2018-12-29T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0008512920792898167
2018-12-29T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0
2018-12-29T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,2.845195356344463e-05
2018-12-29T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,8.564110665994661e-05
2018-12-29T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0007727770162080102
2018-12-29T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00016791230769867417
2018-12-29T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,4.784364443878959e-05
2018-12-30T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003240521951597711
2018-12-30T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,6.282814308663419e-06
2018-12-30T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.714243862747798e-05
2018-12-30T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0003702166303464076
2018-12-30T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,9.298577027246324e-05
2018-12-30T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,5.62212624165191e-05
2018-12-30T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004023956474849906
2018-12-30T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0013854439973186444
