time,init_utc,cycle,basin,mm_6h
2018-12-27T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00064348316991499
2018-12-27T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0005236882329242323
2018-12-27T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000699469260347014
2018-12-27T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.002239316696714191
2018-12-27T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,9.749453596701753e-07
2018-12-27T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0002581665833881601
2018-12-28T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,3.74346082895137e-05
2018-12-28T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,5.306303291492689e-06
2018-12-28T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005367253890502297
2018-12-28T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00014964914642391633
2018-12-28T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00041112852596091303
2018-12-28T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0006950835462759725
2018-12-28T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,2.583857640967851e-05
2018-12-28T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0006993690948436234
2018-12-29T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00023630888829351406
2018-12-29T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0007714583970207119
2018-12-29T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018452095170554323
2018-12-29T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,1.4794132706788303e-05
2018-12-29T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00025311487697774756
2018-12-29T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0005811903731566998
2018-12-29T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0
2018-12-29T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-30T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001191486200400473
2018-12-30T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00251852126427911
2018-12-30T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011307578964885823
2018-12-30T06:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00012465252676796445
2018-12-30T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.002195891329375456
2018-12-30T12:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.003032553674320214
2018-12-30T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,6.463943335796282e-07
2018-12-30T18:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,2.057900291728139e-05
2018-12-31T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007498339381416965
2018-12-31T00:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0006097784555504778
2018-12-31T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00036925838510881633
2018-12-31T06:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.002626185963942693
2018-12-31T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00022029472978442687
2018-12-31T12:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0021064275563426544
2018-12-31T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,8.371639142409405e-05
2018-12-31T18:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0012119735393068137
2019-01-01T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00046394010091179913
2019-01-01T00:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0007721323111461083
2019-01-01T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00025657139365331533
2019-01-01T06:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00010088003591340385
2019-01-01T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,5.516638150776037e-05
2019-01-01T12:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0012085932027642852
2019-01-01T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013501476284288134
2019-01-01T18:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00047119693414324903
2019-01-02T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,7.188424730430821e-05
2019-01-02T00:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0001909096438760719
2019-01-02T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020148747641423893
2019-01-02T06:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0004273731421549997
2019-01-02T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,1.5774743661500996e-05
2019-01-02T12:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,7.614642358468035e-05
2019-01-02T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001629053081244883
2019-01-02T18:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,4.68941565955883e-05
2019-01-03T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0017415232330746826
2019-01-03T00:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0002652930570494752
2019-01-03T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,5.869104724174746e-06
2019-01-03T06:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,2.9250997583186474e-06
2019-01-03T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,7.321135222971013e-05
2019-01-03T12:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,8.289903790519146e-06
2019-01-03T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001442591974867612
2019-01-03T18:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0034128301907497605
2019-01-04T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00023603674263952427
2019-01-04T00:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0006813809017424664
2019-01-04T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0019712385802682533
2019-01-04T06:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00041934598538071025
2019-01-04T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00011832400047425823
2019-01-04T12:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0009506918836136112
2019-01-04T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020323803965925928
2019-01-04T18:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0001984010845515375
2019-01-05T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008316345145088011
2019-01-05T00:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0007348436911369814
2019-01-05T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00019452384657711803
2019-01-05T06:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.001086208616412662
2019-01-05T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003248717115845613
2019-01-05T12:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0019096332275752995
2019-01-05T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,6.577859840169887e-05
2019-01-05T18:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,4.563962596875502e-05
2019-01-06T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,5.231980805151968e-05
2019-01-06T00:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,2.1836489962739088e-05
2019-01-06T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002977165332865239
2019-01-06T06:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.00029278600681083
2019-01-06T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0011009868216775025
2019-01-06T12:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0011185615693755564
2019-01-06T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00027420047191390476
2019-01-06T18:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.000545241986038168
2019-01-07T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,8.908455595753171e-06
2019-01-07T00:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,2.424906560151331e-05
2019-01-07T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,8.426142998678213e-05
2019-01-07T06:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0009276182410490791
2019-01-07T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0024299305899208334
2019-01-07T12:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0023614517629811306
2019-01-07T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012636985846637075
2019-01-07T18:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0022428798073609374
2019-01-08T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004958807219799057
2019-01-08T00:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.0002406208057008582
2019-01-08T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016583990114913377
2019-01-08T06:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0006763205977707073
2019-01-08T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005711276054137492
2019-01-08T12:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.00015376609530577781
2019-01-08T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,9.978501143654722e-05
2019-01-08T18:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.002218008376065452
2019-01-09T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020020839216593447
2019-01-09T00:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.0004051772891868628
2019-01-09T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,5.896154924574356e-05
2019-01-09T06:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.0001390129075805252
2019-01-09T12:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,9.260220912737426e-05
2019-01-09T12:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.0005007209394322946
2019-01-09T18:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,7.252317441073558e-05
2019-01-09T18:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.001243563118556207
2019-01-10T00:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00015529366741860747
2019-01-10T00:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.00018893799067189854
2019-01-10T06:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,2.82084896513579e-05
2019-01-10T06:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.00011989784658168944
2019-01-10T12:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010327993005960797
2019-01-10T12:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,8.085111658116542e-05
2019-01-10T18:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011249670544482203
2019-01-10T18:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.00015546224364814597
2019-01-11T00:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005013434549269721
2019-01-11T00:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.0013648519902662785
2019-01-11T06:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003391043277089177
2019-01-11T06:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,6.594840085934104e-05
2019-01-11T12:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013301815207285785
2019-01-11T12:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0015203604774829066
2019-01-11T18:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023191768568266795
2019-01-11T18:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,0.00016597987699972376
2019-01-12T00:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,9.325733512187779e-05
2019-01-12T00:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.000789256970525518
2019-01-12T06:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00027217498460020467
2019-01-12T06:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0005173911582910978
2019-01-12T12:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00019250855822419292
2019-01-12T12:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,1.530462152320917e-05
2019-01-12T18:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00042521243743632296
2019-01-12T18:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.00022657706025964896
2019-01-13T00:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007205311054530948
2019-01-13T00:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.001126820237176865
2019-01-13T06:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,9.460979534293482e-05
2019-01-13T06:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,1.1013892526845458e-05
