time,init_utc,cycle,basin,mm_6h
2018-12-20T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007379300026753637
2018-12-20T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0025606669212109414
2018-12-20T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00043760714722137323
2018-12-20T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.001184616867174138
2018-12-21T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0015176903522969047
2018-12-21T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.004162307908301644
2018-12-21T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001661150804492196
2018-12-21T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0009321421168189777
2018-12-21T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001676915355348606
2018-12-21T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0016330520448209396
2018-12-21T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006056008798690127
2018-12-21T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0004646499601790189
2018-12-22T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003466224766192371
2018-12-22T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0006796215593092032
2018-12-22T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010508902696997192
2018-12-22T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00219162718283922
2018-12-22T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0024179634545368274
2018-12-22T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0004224143692975153
2018-12-22T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,3.6668480147099416e-05
2018-12-22T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0006834718646645734
2018-12-23T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,4.906915792838758e-06
2018-12-23T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,8.944969109595943e-05
2018-12-23T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00026352441708795516
2018-12-23T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.002211950517405507
2018-12-23T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000495983574224702
2018-12-23T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0005628346011929905
2018-12-23T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005353829831089853
2018-12-23T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.002667627767652674
2018-12-24T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007523243817386692
2018-12-24T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0003735523349691262
2018-12-24T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00032025535536075333
2018-12-24T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0009481642765975338
2018-12-24T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010489032691268923
2018-12-24T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0017409061970348552
2018-12-24T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,4.8791786012594375e-05
2018-12-24T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,5.0210857555401285e-05
2018-12-25T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,2.2699891231955085e-05
2018-12-25T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0003045580140619336
2018-12-25T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003466131130880925
2018-12-25T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0001650104995857574
2018-12-25T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020332492975864202
2018-12-25T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00019460510871333698
2018-12-25T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000354695877826276
2018-12-25T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0003132504510296149
2018-12-26T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005991119992237743
2018-12-26T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0002931204962966096
2018-12-26T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006917588430690164
2018-12-26T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00027763905795118697
2018-12-26T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0018678906853521245
2018-12-26T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0004821245470860437
2018-12-26T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,4.179444586242993e-06
2018-12-26T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,9.204964338697929e-06
