time,init_utc,cycle,basin,mm_6h
2018-12-20T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0014415150838281957
2018-12-20T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.002105783338714318
2018-12-21T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005226627736813464
2018-12-21T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0007357177536430132
2018-12-21T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00123476427291731
2018-12-21T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.004049459685037103
2018-12-21T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001833198981251586
2018-12-21T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0017012142925064136
2018-12-21T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0021480988791486673
2018-12-21T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.001182618750597716
2018-12-22T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005870134077521834
2018-12-22T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0003022753817939605
2018-12-22T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008246151649807507
2018-12-22T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0003040796798288447
2018-12-22T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007730200314433942
2018-12-22T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0023776911864516804
2018-12-22T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00047688303747829526
2018-12-22T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00021706518791895572
2018-12-23T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,4.86755123328306e-05
2018-12-23T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0005731809974902311
2018-12-23T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,4.366115954015355e-06
2018-12-23T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00027546177632356637
2018-12-23T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005171660772459353
2018-12-23T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0012632586747399904
2018-12-23T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00020478152997611154
2018-12-23T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00036474464879503014
2018-12-24T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0011257488759519737
2018-12-24T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0012709361740192388
2018-12-24T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005441085007507798
2018-12-24T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00040632843129118453
2018-12-24T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006356203063531209
2018-12-24T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0007434744959332773
2018-12-24T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,7.94703667589741e-05
2018-12-24T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0009493567220650649
2018-12-25T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,3.3171475898857734e-05
2018-12-25T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,2.852271257191989e-05
2018-12-25T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,6.518360859830683e-07
2018-12-25T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00034459968662660633
2018-12-25T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00038602756576935703
2018-12-25T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00012163203420928326
2018-12-25T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001703903605913927
2018-12-25T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0005388947208326371
2018-12-26T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0003707926555096927
2018-12-26T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0005002113867709781
2018-12-26T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000756084969897454
2018-12-26T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00018385263840968444
2018-12-26T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005873243574573418
2018-12-26T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00017752825905842495
2018-12-26T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012872978778405513
2018-12-26T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0003439496255909017
2018-12-27T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,2.2457912310102565e-06
2018-12-27T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,1.6556647104257954e-05
2018-12-27T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,5.0692789892390064e-05
2018-12-27T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00032316694258868284
2018-12-27T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00037584858922935554
2018-12-27T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,6.251968196204989e-05
2018-12-27T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00024074170771033567
2018-12-27T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0017163875868643692
2018-12-28T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,4.594522620815463e-05
2018-12-28T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,7.371058733028195e-05
2018-12-28T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00027902233676501965
2018-12-28T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0012898565576924396
2018-12-28T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,3.286389191932543e-07
