time,init_utc,cycle,basin,mm_6h
2018-12-30T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016160028214171255
2018-12-30T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,1.3446138537350125e-05
2018-12-30T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,8.004317660630667e-05
2018-12-30T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0005361631873916525
2018-12-30T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,5.456076173412533e-05
2018-12-30T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0007620823851845839
2018-12-30T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00019773308693320622
2018-12-30T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0001551854410341957
2018-12-31T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00027931118123785726
2018-12-31T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0003717958540864782
2018-12-31T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.001278394373692e-05
2018-12-31T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00038737337652531743
2018-12-31T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00010546956737722248
2018-12-31T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0006604472626850743
2018-12-31T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0017309866652516052
2018-12-31T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0038897868368585795
2019-01-01T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00029421502256462233
2019-01-01T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0006179742457929098
2019-01-01T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,1.3646823672021116e-05
2019-01-01T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0017428094788295937
2019-01-01T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0013991533058826642
2019-01-01T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0019534622084153215
2019-01-01T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,2.168374919431755e-05
2019-01-01T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0007216022860488627
2019-01-02T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,7.905510916175525e-05
2019-01-02T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0011548477602104212
2019-01-02T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,4.280928899581437e-05
2019-01-02T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0012478806199394442
2019-01-02T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,3.8540899353753444e-05
2019-01-02T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,3.6427939390458943e-05
2019-01-02T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,2.169924430310239e-05
2019-01-02T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,4.033244854043045e-05
2019-01-03T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,8.188018036254113e-05
2019-01-03T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00039480155344328525
2019-01-03T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004054758890520496
2019-01-03T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.005076675813570259
2019-01-03T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0015281307975194723
2019-01-03T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.001026528928703973
2019-01-03T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,5.530739366784544e-05
2019-01-03T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0
2019-01-04T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,8.275944599468194e-06
2019-01-04T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,8.215076336869402e-06
2019-01-04T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,6.426247114246828e-05
2019-01-04T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00024034490727089394
2019-01-04T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013733404367691093
2019-01-04T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0011022197816350362
2019-01-04T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00021605295124623074
2019-01-04T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,6.93954013859817e-05
2019-01-05T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,7.479630734131301e-05
2019-01-05T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00047088662193377114
2019-01-05T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,6.170510770774189e-05
2019-01-05T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,4.177985974838488e-06
2019-01-05T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001362443467575727
2019-01-05T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0015603071873828997
2019-01-05T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00032842700921855865
2019-01-05T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0005120844568052878
2019-01-06T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014874319332133326
2019-01-06T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,1.0519482153939692e-05
2019-01-06T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00024055985341692973
2019-01-06T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00034107115475843694
2019-01-06T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00040519562228315145
2019-01-06T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.000789130838985749
2019-01-06T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0022757940678511577
2019-01-06T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.001909521694063692
2019-01-07T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00038676363218483306
2019-01-07T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00030559329185196143
2019-01-07T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,2.3784493043297587e-05
2019-01-07T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,4.0572000109805066e-05
2019-01-07T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,1.3878398064427291e-06
2019-01-07T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00036240216966249093
2019-01-07T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,6.142640938855599e-05
2019-01-07T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,3.9883721457378076e-05
2019-01-08T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,8.410966753491838e-05
2019-01-08T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.00013171508776425552
2019-01-08T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002311857354839174
2019-01-08T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,8.357617049827248e-05
2019-01-08T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023679155737668797
2019-01-08T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,3.1039891161843726e-05
2019-01-08T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0014606074407988098
2019-01-08T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0006997313215038026
2019-01-09T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002856399927714456
2019-01-09T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.001493482557609401
2019-01-09T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,8.485441649465869e-05
2019-01-09T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,3.5936251983531334e-07
2019-01-09T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003358248401865414
2019-01-09T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,4.823095043504723e-05
2019-01-09T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010777426224965668
2019-01-09T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,0.00033493610323800504
2019-01-10T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,3.877535090271925e-05
2019-01-10T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0005307827553758555
2019-01-10T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,3.070140831388252e-05
2019-01-10T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0001349096572543671
2019-01-10T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011441838476375057
2019-01-10T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,5.55768905218713e-05
2019-01-10T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,7.363614265738472e-05
2019-01-10T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,2.8303733438979235e-05
2019-01-11T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005363801475822456
2019-01-11T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.00028391283397010005
2019-01-11T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010679216896235979
2019-01-11T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.00036029498898535486
2019-01-11T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000550814396354058
2019-01-11T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0002262499680387723
