time,init_utc,cycle,basin,mm_6h
2018-11-30T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00015190479007714012
2018-11-30T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00022945399312767066
2018-11-30T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,9.065738765515777e-05
2018-11-30T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0009033653992461551
2018-12-01T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,9.749842442699806e-05
2018-12-01T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.002005698035943337
2018-12-01T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006999226591434476
2018-12-01T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.006280334415415816
2018-12-01T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.006442177493128798
2018-12-01T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.009763079615894938
2018-12-01T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.005246838512895415
2018-12-01T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00818482456166259
2018-12-02T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0039993833570620635
2018-12-02T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.004478747851872188
2018-12-02T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002422541463702973
2018-12-02T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.002329893466542803
2018-12-02T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002121998918691848
