time,init_utc,cycle,basin,mm_6h
2018-12-22T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005873556501366533
2018-12-22T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0004083546959062589
2018-12-22T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001489721581494083
2018-12-22T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.002187676740900484
2018-12-22T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0021873488446007474
2018-12-22T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0028362478800262655
2018-12-22T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00020722615314415583
2018-12-22T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,5.430318109419266e-05
2018-12-23T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001579133119198065
2018-12-23T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0011944446742547846
2018-12-23T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001285731766903083
2018-12-23T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,9.911786129050996e-06
2018-12-23T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,3.0360361503961905e-05
2018-12-23T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00029359722490313105
2018-12-23T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005995377364119677
2018-12-23T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00040046950672689816
2018-12-24T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00011904528581149606
2018-12-24T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00012007939788223791
2018-12-24T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00018595543096392524
2018-12-24T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0001669391388688273
2018-12-24T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007384498200583824
2018-12-24T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00016495321408650194
2018-12-24T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009517472458763901
2018-12-24T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0002601008449095326
2018-12-25T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010092759990283599
2018-12-25T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,3.323035574238469e-05
2018-12-25T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,6.54554244934243e-05
2018-12-25T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0002628958563714665
2018-12-25T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001874543051368994
2018-12-25T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,9.866021463321027e-05
2018-12-25T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002131498325078871
2018-12-25T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0004783363343247869
2018-12-26T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009426778653651159
2018-12-26T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.00016828948480364044
2018-12-26T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001053760326414312
2018-12-26T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,2.255430517813586e-05
2018-12-26T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0020432262455398636
2018-12-26T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.005108542696481935
2018-12-26T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,3.198166915495156e-05
2018-12-26T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00033018430261556436
2018-12-27T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004438201699679622
2018-12-27T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0010468806733138242
2018-12-27T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,5.7212202337044296e-05
2018-12-27T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,2.5251872791330724e-05
2018-12-27T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015247018826811267
2018-12-27T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00012803738619179884
2018-12-27T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,5.7867323201699385e-05
2018-12-27T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,3.511515005469294e-05
2018-12-28T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,3.4556899819751505e-05
2018-12-28T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0005932332777679437
2018-12-28T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001298624884261414
2018-12-28T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0007710749190933318
2018-12-28T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002896098163260289
2018-12-28T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00029861310651637865
2018-12-28T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010322889095626548
2018-12-28T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0005471042333485021
2018-12-29T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007182106019980217
2018-12-29T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0011996499400438656
2018-12-29T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002169696756508465
2018-12-29T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,8.44748744890302e-05
