time,init_utc,cycle,basin,mm_6h
2018-12-15T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016969372015880266
2018-12-15T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0013923255306482292
2018-12-15T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00027648885041358013
2018-12-15T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.00021266736590641957
2018-12-16T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006578280127945846
2018-12-16T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,9.214470797216477e-05
2018-12-16T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,9.533286424626167e-06
2018-12-16T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0005362315317245897
2018-12-16T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012762663269723544
2018-12-16T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00029396706342751515
2018-12-16T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004901557534390064
2018-12-16T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.001074436693332406
2018-12-17T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0011724989782527062
2018-12-17T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0001429545013052172
2018-12-17T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.001165582160394943
2018-12-17T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0009541287299268986
2018-12-17T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000220981614951332
2018-12-17T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0006550266814348087
2018-12-17T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008221544780208179
2018-12-17T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0010972051355976108
2018-12-18T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005117906224912824
2018-12-18T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0001642560951155037
2018-12-18T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006458852340376839
2018-12-18T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.00034407749266671
2018-12-18T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004217066565776117
2018-12-18T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.000101090070835654
2018-12-18T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0027624736426812993
2018-12-18T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0005015544583534629
2018-12-19T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,7.021147765259594e-05
2018-12-19T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0019237580121199698
2018-12-19T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013164840540881313
2018-12-19T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00025407365817685737
2018-12-19T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010623417587995101
2018-12-19T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,2.3303389468375377e-05
2018-12-19T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,4.814603842604912e-06
2018-12-19T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00031931488435379713
2018-12-20T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002566323193106887
2018-12-20T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0005396018608035943
2018-12-20T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00021152774032344955
2018-12-20T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0006311572858273324
2018-12-20T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,4.877333367936339e-05
2018-12-20T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.001707350622771276
2018-12-20T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004619437816150517
2018-12-20T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.00034953300876368196
2018-12-21T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,2.1257359816198853e-05
2018-12-21T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.000504356452627913
2018-12-21T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002515739821262741
2018-12-21T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,2.867924403095572e-05
2018-12-21T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,2.5736583330371984e-05
2018-12-21T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,2.9662044179276277e-05
2018-12-21T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,4.45829003938809e-05
2018-12-21T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0003557936713445835
2018-12-22T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,2.585577222836731e-06
2018-12-22T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0008983861857505487
2018-12-22T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011704506737109877
2018-12-22T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,8.394830510406623e-05
2018-12-22T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,9.613293466271638e-05
2018-12-22T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,3.949916663772139e-06
2018-12-22T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,1.4384758488169892e-05
2018-12-22T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,1.975039214386551e-05
2018-12-23T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013637041272306262
2018-12-23T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00030995153203786406
2018-12-23T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.005074060850061317
2018-12-23T06:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0038492703294043897
2018-12-23T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009294289746542597
2018-12-23T12:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0018463591751453558
2018-12-23T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00201658824636906
2018-12-23T18:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0007091383168968735
2018-12-24T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0012246240548867064
2018-12-24T00:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.004220388889682615
2018-12-24T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014975820380284772
2018-12-24T06:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0011384173844350318
2018-12-24T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00027065722934543543
2018-12-24T12:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.001765993764820723
2018-12-24T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,5.580429086205053e-05
2018-12-24T18:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,1.877924846826912e-06
2018-12-25T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009112607079630363
2018-12-25T00:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,6.514820449738504e-05
2018-12-25T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,9.887202132183245e-05
2018-12-25T06:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0006058005612959544
2018-12-25T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003270959471279866
2018-12-25T12:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.002627816213300801
2018-12-25T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,2.7868758326137492e-05
2018-12-25T18:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.0002472257004198339
2018-12-26T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,4.2879238872205816e-05
2018-12-26T00:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,9.934410384454814e-05
2018-12-26T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00011916976428167692
2018-12-26T06:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,1.8117819432555972e-05
2018-12-26T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0
2018-12-26T12:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.00016024095552186402
2018-12-26T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.001209163259490246
2018-12-26T18:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.0006853453580330719
2018-12-27T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0035342563378746574
2018-12-27T00:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.007622992312628864
2018-12-27T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000299766212514018
2018-12-27T06:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.00028474440924867387
2018-12-27T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,4.087356623332713e-05
2018-12-27T12:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,0.0002156765066664067
2018-12-27T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000631470257566612
2018-12-27T18:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0016458531915893987
2018-12-28T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0013257042823360723
2018-12-28T00:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.0023926530317718974
2018-12-28T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,4.577920885408731e-06
2018-12-28T06:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.00010450148778268697
2018-12-28T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,1.6948876253785693e-06
2018-12-28T12:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,7.008885290540289e-05
2018-12-28T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00042476611991710774
2018-12-28T18:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.00022857910002358945
2018-12-29T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002116237127512227
2018-12-29T00:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,5.4147623127154925e-05
2018-12-29T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00039527683059766526
2018-12-29T06:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,0.0010917527601986279
2018-12-29T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00021272694236481576
2018-12-29T12:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,0.00048368773750057505
2018-12-29T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,7.977283866080711e-05
2018-12-29T18:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,0.000863027045566536
2018-12-30T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0023230045243654886
2018-12-30T00:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,0.0009160397836146308
2018-12-30T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00044758331352401023
2018-12-30T06:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,0.00026467350319418894
2018-12-30T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0006774382449671461
2018-12-30T12:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.0007466079631721555
2018-12-30T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00022845557407135428
2018-12-30T18:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.00019724552640513438
2018-12-31T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0002493274763147115
2018-12-31T00:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,0.00015544391247699073
2018-12-31T06:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007606227638542928
2018-12-31T06:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.00012585897367402881
2018-12-31T12:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005588382209969729
2018-12-31T12:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0013860372803151649
2018-12-31T18:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002085874090737919
2018-12-31T18:00:00+00:00,2018-12-16T06:00:00+00:00,06,HUC2_10_Missouri,0.0004659372354791148
2019-01-01T00:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005059304533578126
2019-01-01T00:00:00+00:00,2018-12-16T12:00:00+00:00,12,HUC2_10_Missouri,0.0004247978114046513
2019-01-01T06:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001364424206504804
2019-01-01T06:00:00+00:00,2018-12-16T18:00:00+00:00,18,HUC2_10_Missouri,0.0018952503321622949
2019-01-01T12:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003896994001897321
2019-01-01T12:00:00+00:00,2018-12-17T00:00:00+00:00,00,HUC2_10_Missouri,0.0009553606046787679
