time,init_utc,cycle,basin,mm_6h
2018-12-12T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004493304829637189
2018-12-12T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,7.562965785748606e-05
2018-12-12T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00028987513990912436
2018-12-12T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0004500518394078879
2018-12-13T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004191263568506501
2018-12-13T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0005367119576999158
2018-12-13T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0006277106094936168
2018-12-13T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0022745731658106575
2018-12-13T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,8.327880852995384e-05
2018-12-13T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0008817646286709203
2018-12-13T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001545172491344411
2018-12-13T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,5.2713141689872795e-05
2018-12-14T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000205507215156419
2018-12-14T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0001318155601345301
2018-12-14T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00021910614563265554
2018-12-14T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0007484424674282704
2018-12-14T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002408570135270049
2018-12-14T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.001416252396221794
2018-12-14T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,9.723267116068978e-05
2018-12-14T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00012401095758780918
2018-12-15T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,6.076687543695167e-05
2018-12-15T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,5.535420899024258e-05
2018-12-15T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,4.5572854539894456e-05
2018-12-15T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0024127957164635245
2018-12-15T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0033709250918408334
2018-12-15T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0012346436240078151
2018-12-15T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00043998946434287427
2018-12-15T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0010509228498023356
2018-12-16T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,4.8433516953976996e-05
2018-12-16T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0034037908085145577
2018-12-16T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,5.1173120990100466e-05
2018-12-16T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0014282187742070177
2018-12-16T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002962625620659264
2018-12-16T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,2.5362973994793525e-05
2018-12-16T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,8.654890217642631e-05
2018-12-16T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00048204617095874106
2018-12-17T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,9.773659283326218e-06
2018-12-17T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.00011318428967713599
2018-12-17T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004668566095715437
2018-12-17T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0002493675315127888
2018-12-17T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010169687360627579
2018-12-17T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0006616064822492612
