time,init_utc,cycle,basin,mm_6h
2018-12-20T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0022118154778248563
2018-12-20T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0010769179884672745
2018-12-20T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00010080474158154256
2018-12-20T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0024130304376674683
2018-12-20T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005672704307191483
2018-12-20T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0005616315669737275
2018-12-20T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007369380196960506
2018-12-20T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0010409804752666786
2018-12-21T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,5.8891953401544774e-05
2018-12-21T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0002599126492303863
2018-12-21T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0009723951560958157
2018-12-21T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.001749364398830942
2018-12-21T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0028956716157952796
2018-12-21T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.006573989025779026
2018-12-21T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,1.6821987443157054e-05
2018-12-21T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.002800118406444081
2018-12-22T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003025846742766087
2018-12-22T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00014330739592442526
