time,init_utc,cycle,basin,mm_6h
2018-12-07T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0019052190741155226
2018-12-07T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00023583128868928335
2018-12-07T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0010351056869121141
2018-12-07T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.001813948958527685
2018-12-08T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00030638616102494594
2018-12-08T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0011700807174340145
2018-12-08T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,1.947629383095221e-05
2018-12-08T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0002353098247697015
2018-12-08T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00026117388894177036
2018-12-08T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0002768256828984254
2018-12-08T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,4.525485996480749e-05
2018-12-08T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,5.967255125523327e-05
2018-12-09T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000137952215906915
2018-12-09T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.000510194561793281
2018-12-09T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,4.825614278685932e-05
2018-12-09T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,3.603953177913326e-05
2018-12-09T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,4.2792554754157447e-05
2018-12-09T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,1.2104405537322617e-05
2018-12-09T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,3.7706969477637256e-05
2018-12-09T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,4.278954049152393e-05
2018-12-10T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,8.671520617600388e-05
2018-12-10T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,9.330725449773734e-05
2018-12-10T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,1.202707928969473e-05
2018-12-10T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,2.8348599762572587e-05
2018-12-10T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,4.018193105808571e-05
2018-12-10T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,6.62228474452984e-05
2018-12-10T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,5.644729533689637e-05
2018-12-10T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.0002255823162795005
2018-12-11T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,5.6441994796990725e-05
2018-12-11T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00039916264718272066
2018-12-11T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,6.326641791618774e-05
2018-12-11T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00025026417984262814
2018-12-11T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010107812787256168
2018-12-11T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0004649196322676915
2018-12-11T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001572603676412108
2018-12-11T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.00031391673541314327
2018-12-12T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00015226204733533754
2018-12-12T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0002020314795824263
2018-12-12T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,3.697848452445609e-05
2018-12-12T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0001738307466188576
2018-12-12T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010304972149662057
2018-12-12T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00015230299658947825
2018-12-12T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002897267463877413
2018-12-12T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0002758869931670717
2018-12-13T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003076246155484028
2018-12-13T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.0010971262386445745
2018-12-13T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00022601047029990073
2018-12-13T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0009598207837225093
2018-12-13T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003025698735144958
2018-12-13T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00033652738845032885
2018-12-13T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007603964530001957
