time,init_utc,cycle,basin,mm_6h
2018-12-20T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.001493981526293625
2018-12-20T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0011292018578429998
2018-12-20T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00041659809400440627
2018-12-20T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0007132485059446346
2018-12-20T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,9.615611308557094e-05
2018-12-20T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0001028479540723156
2018-12-21T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,1.4375243816377775e-05
2018-12-21T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,8.853611799126927e-05
2018-12-21T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,1.1732578838497715e-05
2018-12-21T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,2.7547024980113314e-05
2018-12-21T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,6.150582484703406e-05
2018-12-21T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0024425615447990273
2018-12-21T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001826012432683601
2018-12-21T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.002065888307354304
2018-12-22T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00024569960838815983
2018-12-22T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0006244292358371842
2018-12-22T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0009175010743220109
2018-12-22T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.007614742862169644
2018-12-22T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,4.9045419528782776e-05
2018-12-22T12:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00012334622058178166
2018-12-22T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,1.2927886671592564e-06
2018-12-22T18:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,1.5028318107219537e-06
2018-12-23T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014866221947620076
2018-12-23T00:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,2.628984532575198e-05
