time,init_utc,cycle,basin,mm_6h
2018-12-13T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,3.1101796067404995e-05
2018-12-13T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.00019949392393909878
2018-12-13T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002756753200431484
2018-12-13T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0012992155384509054
2018-12-14T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0008733266907117989
2018-12-14T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.002024523431388622
2018-12-14T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0016249496270602124
2018-12-14T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0031379648631923687
2018-12-14T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002997253127322669
2018-12-14T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,7.983574855729843e-05
2018-12-14T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,2.020478073153322e-05
2018-12-14T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,1.6043188345305986e-06
2018-12-15T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020890762155748803
2018-12-15T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0004808533453428316
2018-12-15T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005905274305024728
2018-12-15T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0006648129223827597
2018-12-15T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0023597145973622766
2018-12-15T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0014279065056299076
2018-12-15T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.000237688406995959
2018-12-15T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0001881764664431365
2018-12-16T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00016026349798159062
2018-12-16T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00018642948992640693
2018-12-16T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0004037576382781998
2018-12-16T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,7.432502059561666e-05
2018-12-16T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,3.915804349991782e-05
2018-12-16T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,9.652722877291963e-05
2018-12-16T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0031062567213049424
2018-12-16T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.006475395977802592
2018-12-17T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0009443344415966096
2018-12-17T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.0002474912277660202
2018-12-17T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010210545459729634
2018-12-17T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.000220503520523267
2018-12-17T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,9.342799294789952e-05
