time,init_utc,cycle,basin,mm_6h
2018-12-29T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0011372401258741968
2018-12-29T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.002852766686504276
2018-12-29T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005098987596975627
2018-12-29T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.006230591837723502
2018-12-29T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,5.6853729558848805e-05
2018-12-29T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.00038148061410713365
2018-12-29T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,6.27123685249093e-05
2018-12-29T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,7.335458966364581e-06
2018-12-30T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00010658566000649531
2018-12-30T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,7.257892930295384e-05
2018-12-30T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,9.995042440052255e-05
2018-12-30T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0012881096227986774
2018-12-30T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,2.6505625986214658e-05
2018-12-30T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0007585173676961722
2018-12-30T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00022004384713663464
2018-12-30T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.000808898439708538
2018-12-31T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002514617775474899
2018-12-31T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0006823913848414907
2018-12-31T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,1.8759531299936142e-05
2018-12-31T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,3.5936251983531334e-07
2018-12-31T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003714432383211276
2018-12-31T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0022678415938747576
2018-12-31T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00022334701977201306
2018-12-31T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0016996130940327737
2019-01-01T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00013100207033360379
2019-01-01T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00015589202129953313
2019-01-01T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013167294812397207
2019-01-01T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00016693418562770232
2019-01-01T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,1.7351917628572622e-05
2019-01-01T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,5.1651811854652445e-05
2019-01-01T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00010022850171330276
2019-01-01T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0009251232378717362
2019-01-02T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,5.540107015545587e-05
2019-01-02T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0002758725132727783
2019-01-02T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,3.807573588030724e-05
2019-01-02T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,6.174752679292835e-05
2019-01-02T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,3.4561559446592916e-05
2019-01-02T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0010699642316415543
2019-01-02T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008116230360917291
2019-01-02T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.002226740783813182
2019-01-03T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0019526262018984592
2019-01-03T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0006451915874596395
2019-01-03T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,5.979130148065404e-05
2019-01-03T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0007437279689782617
2019-01-03T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00011789915976328872
2019-01-03T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,5.0790901790318384e-05
2019-01-03T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014442993984448518
2019-01-03T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00033250657584741824
2019-01-04T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,4.8640190797494105e-06
2019-01-04T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0003823404357447097
2019-01-04T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,8.684862876601677e-05
2019-01-04T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0001309887872829946
2019-01-04T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00012194253613836166
2019-01-04T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0006380307729628911
2019-01-04T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0032152691649575795
2019-01-04T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0007053671652015694
2019-01-05T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0007221364701691122
2019-01-05T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00020027569431418823
2019-01-05T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,8.862202391151933e-06
2019-01-05T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0006098911878589137
2019-01-05T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0011577183825190573
2019-01-05T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0003799348075995734
2019-01-05T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005926338745249136
2019-01-05T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.0003061499153411831
2019-01-06T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000342119347404606
2019-01-06T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.00016986167323904195
2019-01-06T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002619630939933432
2019-01-06T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0005769162918702975
2019-01-06T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,9.06326273543073e-05
2019-01-06T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.0001075794145839027
2019-01-06T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010646724933548197
2019-01-06T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0004361839781299218
2019-01-07T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00032834100331563515
2019-01-07T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.00015040649023857492
2019-01-07T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,2.725897107328053e-05
2019-01-07T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0004811666053138185
2019-01-07T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000438969897941363
2019-01-07T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.0005738842993120063
2019-01-07T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,7.360742271175066e-05
2019-01-07T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.00033537804881872695
2019-01-08T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0008985613035791308
2019-01-08T00:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.0008638731177279311
2019-01-08T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0014401016999580371
2019-01-08T06:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,0.00043525429319360854
2019-01-08T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,3.973417140761242e-06
2019-01-08T12:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.0005967621540137714
2019-01-08T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,9.273986581159041e-05
2019-01-08T18:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,8.253039508003784e-05
2019-01-09T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0004973858831567248
2019-01-09T00:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0017413285444830065
2019-01-09T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017468640508775212
2019-01-09T06:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.00013667041511329053
2019-01-09T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,6.0666699621500624e-05
2019-01-09T12:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.00019710467252795428
2019-01-09T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0010179211091167577
2019-01-09T18:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.002246039803242851
2019-01-10T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00047786590703913494
2019-01-10T00:00:00+00:00,2018-12-12T00:00:00+00:00,00,HUC2_10_Missouri,7.186764742720597e-05
2019-01-10T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_07_UpperMiss,9.227172484800632e-05
2019-01-10T06:00:00+00:00,2018-12-12T06:00:00+00:00,06,HUC2_10_Missouri,0.0010188677674852914
2019-01-10T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004396804243633885
2019-01-10T12:00:00+00:00,2018-12-12T12:00:00+00:00,12,HUC2_10_Missouri,0.00018918606523461633
2019-01-10T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_07_UpperMiss,9.588539967166564e-05
2019-01-10T18:00:00+00:00,2018-12-12T18:00:00+00:00,18,HUC2_10_Missouri,0.0006298779336549251
2019-01-11T00:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_07_UpperMiss,6.852317720786684e-05
2019-01-11T00:00:00+00:00,2018-12-13T00:00:00+00:00,00,HUC2_10_Missouri,0.0010720290372528498
2019-01-11T06:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007632269894570571
2019-01-11T06:00:00+00:00,2018-12-13T06:00:00+00:00,06,HUC2_10_Missouri,0.00011159972598109964
2019-01-11T12:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003262795994456874
2019-01-11T12:00:00+00:00,2018-12-13T12:00:00+00:00,12,HUC2_10_Missouri,0.0006712146555777489
2019-01-11T18:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002100970307584031
2019-01-11T18:00:00+00:00,2018-12-13T18:00:00+00:00,18,HUC2_10_Missouri,2.7635697504071843e-05
2019-01-12T00:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014270311408671544
2019-01-12T00:00:00+00:00,2018-12-14T00:00:00+00:00,00,HUC2_10_Missouri,9.189503722776478e-05
2019-01-12T06:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_07_UpperMiss,6.834890623798021e-07
2019-01-12T06:00:00+00:00,2018-12-14T06:00:00+00:00,06,HUC2_10_Missouri,8.781919859308221e-05
2019-01-12T12:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_07_UpperMiss,1.6979621831521724e-05
2019-01-12T12:00:00+00:00,2018-12-14T12:00:00+00:00,12,HUC2_10_Missouri,4.375076657381141e-06
2019-01-12T18:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_07_UpperMiss,4.875300571478649e-05
2019-01-12T18:00:00+00:00,2018-12-14T18:00:00+00:00,18,HUC2_10_Missouri,9.358757744103261e-05
2019-01-13T00:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0012601226278242817
2019-01-13T00:00:00+00:00,2018-12-15T00:00:00+00:00,00,HUC2_10_Missouri,0.0005792198414931454
2019-01-13T06:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0034130556349154443
2019-01-13T06:00:00+00:00,2018-12-15T06:00:00+00:00,06,HUC2_10_Missouri,0.0011440027628610986
2019-01-13T12:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_07_UpperMiss,3.5465925140495766e-05
2019-01-13T12:00:00+00:00,2018-12-15T12:00:00+00:00,12,HUC2_10_Missouri,0.0004342108000028149
2019-01-13T18:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0047597556033062306
2019-01-13T18:00:00+00:00,2018-12-15T18:00:00+00:00,18,HUC2_10_Missouri,0.0015605791777002405
2019-01-14T00:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_07_UpperMiss,5.213385542434194e-05
2019-01-14T00:00:00+00:00,2018-12-16T00:00:00+00:00,00,HUC2_10_Missouri,0.0008654834243441593
