time,init_utc,cycle,basin,mm_6h
2018-12-16T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,9.952668640882177e-06
2018-12-16T06:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0008896412076919107
2018-12-16T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002973870527772525
2018-12-16T12:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,8.012521919214833e-05
2018-12-16T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005348871256276957
2018-12-16T18:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0013931665450424163
2018-12-17T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00035447357395559974
2018-12-17T00:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,4.9295387854744484e-05
2018-12-17T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,6.921174285470142e-05
2018-12-17T06:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0002849197219037569
2018-12-17T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,5.4677646864474446e-05
2018-12-17T12:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,3.08846761966641e-05
2018-12-17T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004107437789928051
2018-12-17T18:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0008198322242783685
2018-12-18T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001236554826691393
2018-12-18T00:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0007249109105946005
2018-12-18T06:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002483844497770299
