time,init_utc,cycle,basin,mm_6h
2018-12-29T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.003154865018655666
2018-12-29T18:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0028901522904631388
2018-12-30T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.004493153878061176
2018-12-30T00:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.001935251787416741
2018-12-30T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00032007768973163063
2018-12-30T06:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0011920276131693068
2018-12-30T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,9.036091381128551e-05
2018-12-30T12:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0005347103611602786
2018-12-30T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00014264482771551284
2018-12-30T18:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0003305291912328704
2018-12-31T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013205925049066344
2018-12-31T00:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.00028960330540200684
2018-12-31T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003437614763543853
2018-12-31T06:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0005721110737678118
2018-12-31T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,5.110858974468271e-05
2018-12-31T12:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0005559904351905452
2018-12-31T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0003832187565677141
2018-12-31T18:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,5.186766917314364e-05
2019-01-01T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,8.446570757772205e-06
2019-01-01T00:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,4.8255533642238855e-05
2019-01-01T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.004613179296901632
2019-01-01T06:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0015447004988924477
2019-01-01T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003900659216591703
2019-01-01T12:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,0.0006234826873277222
2019-01-01T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,1.369530019017129e-05
2019-01-01T18:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00013049050949194262
2019-01-02T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,6.855597041496701e-05
2019-01-02T00:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.00024016057042849505
2019-01-02T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,8.020153673435073e-05
2019-01-02T06:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00010663668728500483
2019-01-02T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013417078610335453
2019-01-02T12:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0012349788344398344
2019-01-02T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,3.9739867975811925e-05
2019-01-02T18:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0008654550667925191
2019-01-03T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00014213394697933343
2019-01-03T00:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,8.707752097345777e-06
2019-01-03T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001566153686945958
2019-01-03T06:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0028718667536012958
2019-01-03T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00038970889878677613
2019-01-03T12:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.001537141335080679
2019-01-03T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00018685165962195225
2019-01-03T18:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00013288693575016296
2019-01-04T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0008049022232528661
2019-01-04T00:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0008121525695370601
2019-01-04T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,2.644169497551216e-06
2019-01-04T06:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,2.7327876463617064e-05
2019-01-04T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001614964263540195
2019-01-04T12:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.00013704727801369936
2019-01-04T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00030458561670487435
2019-01-04T18:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00034185861980625846
2019-01-05T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,6.720767837117069e-05
2019-01-05T00:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0013019251152845467
2019-01-05T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006300712103082585
2019-01-05T06:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.0013012752742176373
2019-01-05T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0009676691225153586
2019-01-05T12:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.000838125931133143
2019-01-05T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0002430693471238413
2019-01-05T18:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0017194453071715631
2019-01-06T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,2.04438538931155e-06
2019-01-06T00:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.0005899116001062534
2019-01-06T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023386394026080423
2019-01-06T06:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0004940728058358672
2019-01-06T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00023803924501627816
2019-01-06T12:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,7.578462706459074e-05
2019-01-06T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016836256932553447
2019-01-06T18:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,2.184236706804667e-05
2019-01-07T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00027131891243787563
2019-01-07T00:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.0006264076743162718
2019-01-07T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,0.000152548096774359
2019-01-07T06:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,9.709742819483123e-05
2019-01-07T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0003293809760544294
2019-01-07T12:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.00014053889769794078
2019-01-07T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,5.206562635736209e-05
2019-01-07T18:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,1.1018217390489525e-06
2019-01-08T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017965183147651854
2019-01-08T00:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0005461211419764756
2019-01-08T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0007196573241248213
2019-01-08T06:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,4.136207488089116e-05
2019-01-08T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,8.222667081134897e-05
2019-01-08T12:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.001271071727733764
2019-01-08T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0010588529362725355
2019-01-08T18:00:00+00:00,2018-12-10T00:00:00+00:00,00,HUC2_10_Missouri,0.002579661688210861
2019-01-09T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005858519069778895
2019-01-09T00:00:00+00:00,2018-12-10T06:00:00+00:00,06,HUC2_10_Missouri,6.094933630455888e-05
2019-01-09T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_07_UpperMiss,2.273175779232872e-06
2019-01-09T06:00:00+00:00,2018-12-10T12:00:00+00:00,12,HUC2_10_Missouri,0.00022570798484087068
2019-01-09T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_07_UpperMiss,5.024106004553438e-05
2019-01-09T12:00:00+00:00,2018-12-10T18:00:00+00:00,18,HUC2_10_Missouri,7.617522267519432e-06
2019-01-09T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001254238820188184
2019-01-09T18:00:00+00:00,2018-12-11T00:00:00+00:00,00,HUC2_10_Missouri,0.0010133789764809535
2019-01-10T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_07_UpperMiss,7.541070033438423e-05
2019-01-10T00:00:00+00:00,2018-12-11T06:00:00+00:00,06,HUC2_10_Missouri,0.00030621574891061027
2019-01-10T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_07_UpperMiss,6.139388120370767e-05
2019-01-10T06:00:00+00:00,2018-12-11T12:00:00+00:00,12,HUC2_10_Missouri,0.0005339624569215603
2019-01-10T12:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007039635977676079
2019-01-10T12:00:00+00:00,2018-12-11T18:00:00+00:00,18,HUC2_10_Missouri,0.00065585830510566
