time,init_utc,cycle,basin,mm_6h
2018-12-11T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,5.7780148678146806e-05
2018-12-11T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0003188763937902238
2018-12-11T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017344911197883828
2018-12-11T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0007381241401682432
2018-12-11T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00025634409898109793
2018-12-11T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0004115706949328327
2018-12-11T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00032936908455363014
2018-12-11T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.000470630342237138
2018-12-12T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0001424902527057642
2018-12-12T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.00013510031302872984
2018-12-12T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0005752672722042941
2018-12-12T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0014140910033984763
2018-12-12T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00022702671272213307
2018-12-12T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00035484633149638587
2018-12-12T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0007683011691129797
2018-12-12T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.000435914097309163
2018-12-13T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012519799193636347
