time,init_utc,cycle,basin,mm_6h
2018-12-16T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,8.205081562668196e-05
2018-12-16T12:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.0002710274329628675
2018-12-16T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002856310457282103
2018-12-16T18:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,3.8171232960029716e-05
2018-12-17T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005987222913165663
2018-12-17T00:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0008769329920482528
2018-12-17T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001484680787636792
2018-12-17T06:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.00012292475004778222
2018-12-17T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00033650507548271553
2018-12-17T12:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,0.0005998571561928207
2018-12-17T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,1.9397098353049606e-05
2018-12-17T18:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,4.3014524819598104e-05
2018-12-18T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00030709946921994786
2018-12-18T00:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.0006209745726357524
2018-12-18T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00036424319130818727
2018-12-18T06:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0003588959033575658
2018-12-18T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00012850940345433132
2018-12-18T12:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00010572469203895917
2018-12-18T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001587212595583227
2018-12-18T18:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00021804532257206074
2018-12-19T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00023313726033791864
2018-12-19T00:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.00012017756674825648
2018-12-19T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00014582059589572817
2018-12-19T06:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,4.995109351935929e-06
2018-12-19T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005348187019929572
2018-12-19T12:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00013615873414206387
2018-12-19T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,4.0910686899557545e-05
2018-12-19T18:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,1.1915959866966867e-05
2018-12-20T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0001429372572539426
2018-12-20T00:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,1.3527019391398051e-05
2018-12-20T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005806271495510761
2018-12-20T06:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00018365079626285832
2018-12-20T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,9.851779777411636e-05
2018-12-20T12:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.0008152526139250564
2018-12-20T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00013909834980495422
2018-12-20T18:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,2.816111576697501e-05
2018-12-21T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00013585290004560453
2018-12-21T00:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0019637326565710967
2018-12-21T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00021295973003925589
2018-12-21T06:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.0007867059634064943
2018-12-21T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0016447090092167787
2018-12-21T12:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.00035896824268325314
2018-12-21T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0007202368140117884
2018-12-21T18:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,7.263737498283648e-05
2018-12-22T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,8.441129118727594e-06
2018-12-22T00:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00023778416543639833
2018-12-22T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.000159410491716171
2018-12-22T06:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0002556712428736784
2018-12-22T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00038249667698574195
2018-12-22T12:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00016001067891496928
2018-12-22T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,7.323013975431272e-05
2018-12-22T18:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00010873275312272723
2018-12-23T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003008104215760366
2018-12-23T00:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,0.00015426368144667616
2018-12-23T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00028379773447830155
2018-12-23T06:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.0009854697392986053
2018-12-23T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005141630757165203
2018-12-23T12:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.0006456163462952341
2018-12-23T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,3.9390295871635156e-05
2018-12-23T18:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00020967758553434168
2018-12-24T00:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00020167206044305956
