time,init_utc,cycle,basin,mm_6h
2018-12-14T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00032117497855738353
2018-12-14T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.001392311991959419
2018-12-14T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0006229930823623047
2018-12-14T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0004279118019952196
2018-12-14T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,0.006528250442008882
2018-12-14T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.001536740837168643
2018-12-14T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002289908924220723
2018-12-14T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0006032429107913871
2018-12-15T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,8.104610343235332e-05
2018-12-15T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,9.32266950441431e-06
2018-12-15T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,1.939183000738885e-06
2018-12-15T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,6.572778383865086e-07
2018-12-15T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006403352112844948
2018-12-15T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,6.0098788378766444e-05
2018-12-15T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,6.712586373668484e-05
2018-12-15T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.00024490942895800667
2018-12-16T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.002045568682814615
2018-12-16T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0010498205512345202
2018-12-16T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,7.055439441326239e-05
2018-12-16T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0010777920777649945
2018-12-16T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0006650060001641737
2018-12-16T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0009266298055883818
2018-12-16T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00032094512192718915
2018-12-16T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,2.3072609403116987e-05
2018-12-17T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,1.9453333156414587e-05
2018-12-17T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.0006790458645196593
2018-12-17T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.008045295075980044
2018-12-17T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.008038778212498484
2018-12-17T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0003592687039424344
2018-12-17T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,5.932148969365712e-05
2018-12-17T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00012124873523205149
2018-12-17T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.00023146653199389647
2018-12-18T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,5.099513448214018e-05
2018-12-18T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,4.114350106049049e-05
2018-12-18T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,3.680262149022808e-05
2018-12-18T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0006818957928219791
2018-12-18T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.001996019289318649
2018-12-18T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0022470611139701175
2018-12-18T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,5.897245456352319e-05
2018-12-18T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00015029477143840213
2018-12-19T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,5.001974902215876e-05
2018-12-19T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0004110492737574443
2018-12-19T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,3.0864570062145236e-05
2018-12-19T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.0004112495812552705
2018-12-19T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,3.047276056640709e-05
2018-12-19T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,7.72839362519051e-05
2018-12-19T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008323830024223149
2018-12-19T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.0006468734485277395
2018-12-20T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,4.541085592267717e-06
2018-12-20T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.0
2018-12-20T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,2.8343643011220854e-05
2018-12-20T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.00039933306375456535
2018-12-20T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,6.870627708054173e-05
2018-12-20T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,2.2130385590172286e-05
2018-12-20T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,2.3503756653642556e-06
2018-12-20T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,7.376727709062308e-07
2018-12-21T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,1.7632234327104073e-05
2018-12-21T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,9.180805399702424e-05
2018-12-21T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,2.8235715950226723e-05
2018-12-21T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,5.794356814289068e-05
2018-12-21T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0004538315082059594
2018-12-21T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.0005449220717519932
