time,init_utc,cycle,basin,mm_6h
2018-12-19T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0005983948158992807
2018-12-19T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,0.003676373115129708
2018-12-19T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001237813377271458
2018-12-19T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,0.0009114211490845932
2018-12-19T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,6.737285690353645e-06
2018-12-19T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,1.6804795929782713e-06
2018-12-19T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,1.488592159629815e-05
2018-12-19T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,0.0002723653955280643
2018-12-20T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,4.0852116824650866e-05
2018-12-20T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,4.91316915753862e-06
2018-12-20T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002100281601174251
2018-12-20T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0001958217235014871
2018-12-20T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,3.48656560458671e-05
2018-12-20T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.000732376828844597
2018-12-20T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00013679712121986425
2018-12-20T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0002815494069578425
2018-12-21T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022277075424812192
2018-12-21T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.0027365527703894763
2018-12-21T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,4.9788329736228276e-05
2018-12-21T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.00022523869114798227
2018-12-21T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,3.176675212836667e-07
2018-12-21T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0
2018-12-21T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,0.00042408522070316786
2018-12-21T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,3.2349863079153066e-05
2018-12-22T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,6.095575426288041e-05
2018-12-22T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,1.0936709721934752e-05
2018-12-22T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0
2018-12-22T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_10_Missouri,0.000147554631592648
2018-12-22T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_07_UpperMiss,7.497597849064618e-05
2018-12-22T12:00:00+00:00,2018-12-03T12:00:00+00:00,12,HUC2_10_Missouri,0.00012288235735673914
2018-12-22T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0005944350692116715
2018-12-22T18:00:00+00:00,2018-12-03T18:00:00+00:00,18,HUC2_10_Missouri,0.0004077027590706018
2018-12-23T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00022426683630608193
2018-12-23T00:00:00+00:00,2018-12-04T00:00:00+00:00,00,HUC2_10_Missouri,0.001132763810360605
2018-12-23T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_07_UpperMiss,6.906269319014488e-05
2018-12-23T06:00:00+00:00,2018-12-04T06:00:00+00:00,06,HUC2_10_Missouri,0.0001236123130301286
2018-12-23T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00036585645569522213
2018-12-23T12:00:00+00:00,2018-12-04T12:00:00+00:00,12,HUC2_10_Missouri,0.0004611026793705056
2018-12-23T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0008675491105881533
2018-12-23T18:00:00+00:00,2018-12-04T18:00:00+00:00,18,HUC2_10_Missouri,0.00025277852366560453
2018-12-24T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_07_UpperMiss,0.004062313921167937
2018-12-24T00:00:00+00:00,2018-12-05T00:00:00+00:00,00,HUC2_10_Missouri,0.0029529589131473606
2018-12-24T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0010883964044572283
2018-12-24T06:00:00+00:00,2018-12-05T06:00:00+00:00,06,HUC2_10_Missouri,0.004821491848096085
2018-12-24T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_07_UpperMiss,4.879971357419019e-05
2018-12-24T12:00:00+00:00,2018-12-05T12:00:00+00:00,12,HUC2_10_Missouri,0.00019515384855755755
2018-12-24T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_07_UpperMiss,1.9084411254898838e-05
2018-12-24T18:00:00+00:00,2018-12-05T18:00:00+00:00,18,HUC2_10_Missouri,0.001319682536051756
2018-12-25T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_07_UpperMiss,0.0031226485659604374
2018-12-25T00:00:00+00:00,2018-12-06T00:00:00+00:00,00,HUC2_10_Missouri,0.00039222303995756945
2018-12-25T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_07_UpperMiss,8.27868908778008e-05
2018-12-25T06:00:00+00:00,2018-12-06T06:00:00+00:00,06,HUC2_10_Missouri,0.0031504183255889966
2018-12-25T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_07_UpperMiss,2.3924917103049336e-05
2018-12-25T12:00:00+00:00,2018-12-06T12:00:00+00:00,12,HUC2_10_Missouri,6.785056976378066e-07
2018-12-25T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_07_UpperMiss,0.005139021894331903
2018-12-25T18:00:00+00:00,2018-12-06T18:00:00+00:00,18,HUC2_10_Missouri,0.002545294598494013
2018-12-26T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00016840315951271873
2018-12-26T00:00:00+00:00,2018-12-07T00:00:00+00:00,00,HUC2_10_Missouri,0.00014780020328314055
2018-12-26T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_07_UpperMiss,8.05887246995712e-05
2018-12-26T06:00:00+00:00,2018-12-07T06:00:00+00:00,06,HUC2_10_Missouri,0.00028148706095126386
2018-12-26T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0005883782416318621
2018-12-26T12:00:00+00:00,2018-12-07T12:00:00+00:00,12,HUC2_10_Missouri,0.00015841031583393195
2018-12-26T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_07_UpperMiss,9.766186390572021e-05
2018-12-26T18:00:00+00:00,2018-12-07T18:00:00+00:00,18,HUC2_10_Missouri,0.00022482311001608768
2018-12-27T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_07_UpperMiss,5.123038698277318e-05
2018-12-27T00:00:00+00:00,2018-12-08T00:00:00+00:00,00,HUC2_10_Missouri,0.0007065913777386997
2018-12-27T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0001522654013303157
2018-12-27T06:00:00+00:00,2018-12-08T06:00:00+00:00,06,HUC2_10_Missouri,0.00032981201239567175
2018-12-27T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_07_UpperMiss,9.458498065838299e-05
2018-12-27T12:00:00+00:00,2018-12-08T12:00:00+00:00,12,HUC2_10_Missouri,0.00014263818192129592
2018-12-27T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_07_UpperMiss,0.002990790810571886
2018-12-27T18:00:00+00:00,2018-12-08T18:00:00+00:00,18,HUC2_10_Missouri,0.0011782000959002416
2018-12-28T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_07_UpperMiss,6.149369709239386e-05
2018-12-28T00:00:00+00:00,2018-12-09T00:00:00+00:00,00,HUC2_10_Missouri,0.0004758293853873207
2018-12-28T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00022549969706784856
2018-12-28T06:00:00+00:00,2018-12-09T06:00:00+00:00,06,HUC2_10_Missouri,0.0007617221096465987
2018-12-28T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_07_UpperMiss,0.00014041194505943285
2018-12-28T12:00:00+00:00,2018-12-09T12:00:00+00:00,12,HUC2_10_Missouri,0.00026761095460244147
2018-12-28T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0002022203331178169
2018-12-28T18:00:00+00:00,2018-12-09T18:00:00+00:00,18,HUC2_10_Missouri,0.0006612590162820112
