time,init_utc,cycle,basin,mm_6h
2018-12-15T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_07_UpperMiss,0.000273899449866917
2018-12-15T00:00:00+00:00,2018-11-30T00:00:00+00:00,00,HUC2_10_Missouri,9.37071329999906e-05
2018-12-15T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_07_UpperMiss,0.00017013951291618699
2018-12-15T06:00:00+00:00,2018-11-30T06:00:00+00:00,06,HUC2_10_Missouri,4.5391647635879535e-05
2018-12-15T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_07_UpperMiss,3.923917215556581e-06
2018-12-15T12:00:00+00:00,2018-11-30T12:00:00+00:00,12,HUC2_10_Missouri,0.0008389346371198622
2018-12-15T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0001553754118875671
2018-12-15T18:00:00+00:00,2018-11-30T18:00:00+00:00,18,HUC2_10_Missouri,5.405073860284634e-05
2018-12-16T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_07_UpperMiss,1.8511315648200384e-05
2018-12-16T00:00:00+00:00,2018-12-01T00:00:00+00:00,00,HUC2_10_Missouri,4.4390134824408386e-05
2018-12-16T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_07_UpperMiss,8.943240892083982e-06
2018-12-16T06:00:00+00:00,2018-12-01T06:00:00+00:00,06,HUC2_10_Missouri,0.0004596452720879809
2018-12-16T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_07_UpperMiss,1.208716575630631e-05
2018-12-16T12:00:00+00:00,2018-12-01T12:00:00+00:00,12,HUC2_10_Missouri,0.00039550867655161875
2018-12-16T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_07_UpperMiss,0.0020687928699789047
2018-12-16T18:00:00+00:00,2018-12-01T18:00:00+00:00,18,HUC2_10_Missouri,0.0005659067218350892
2018-12-17T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_07_UpperMiss,2.109326761754056e-05
2018-12-17T00:00:00+00:00,2018-12-02T00:00:00+00:00,00,HUC2_10_Missouri,0.00012031491223215487
2018-12-17T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0004315252461660628
2018-12-17T06:00:00+00:00,2018-12-02T06:00:00+00:00,06,HUC2_10_Missouri,0.0005254476307557644
2018-12-17T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_07_UpperMiss,0.0016932851628680386
2018-12-17T12:00:00+00:00,2018-12-02T12:00:00+00:00,12,HUC2_10_Missouri,0.0011498076052801542
2018-12-17T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_07_UpperMiss,6.918312170619687e-06
2018-12-17T18:00:00+00:00,2018-12-02T18:00:00+00:00,18,HUC2_10_Missouri,4.5515505813443654e-05
2018-12-18T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_07_UpperMiss,0.00032772738365124444
2018-12-18T00:00:00+00:00,2018-12-03T00:00:00+00:00,00,HUC2_10_Missouri,0.00040538551037604044
2018-12-18T06:00:00+00:00,2018-12-03T06:00:00+00:00,06,HUC2_07_UpperMiss,0.0002968562043056904
